MCS	NormalTCells	ActivatedTCells	TotalTCells
22461	399.1666666666667	105	504.1666666666667
22462	400	105.83333333333334	505.83333333333337
22463	400.83333333333337	106.66666666666667	507.5
22464	400	107.5	507.5
22465	400.83333333333337	108.33333333333334	509.1666666666667
22466	401.6666666666667	108.33333333333334	510
22467	401.6666666666667	108.33333333333334	510
22468	402.5	108.33333333333334	510.83333333333337
22469	402.5	108.33333333333334	510.83333333333337
22470	402.5	108.33333333333334	510.83333333333337
22471	402.5	108.33333333333334	510.83333333333337
22472	402.5	108.33333333333334	510.83333333333337
22473	402.5	108.33333333333334	510.83333333333337
22474	402.5	108.33333333333334	510.83333333333337
22475	402.5	108.33333333333334	510.83333333333337
22476	402.5	108.33333333333334	510.83333333333337
22477	402.5	108.33333333333334	510.83333333333337
22478	402.5	108.33333333333334	510.83333333333337
22479	402.5	108.33333333333334	510.83333333333337
22480	402.5	108.33333333333334	510.83333333333337
22481	404.1666666666667	107.5	511.6666666666667
22482	405.83333333333337	106.66666666666667	512.5
22483	405.83333333333337	107.5	513.3333333333334
22484	405.83333333333337	107.5	513.3333333333334
22485	405.83333333333337	107.5	513.3333333333334
22486	405.83333333333337	107.5	513.3333333333334
22487	405.83333333333337	107.5	513.3333333333334
22488	405.83333333333337	107.5	513.3333333333334
22489	405.83333333333337	107.5	513.3333333333334
22490	405.83333333333337	107.5	513.3333333333334
22491	407.5	106.66666666666667	514.1666666666667
22492	408.33333333333337	107.5	515.8333333333334
22493	409.1666666666667	108.33333333333334	517.5
22494	409.1666666666667	109.16666666666667	518.3333333333334
22495	409.1666666666667	109.16666666666667	518.3333333333334
22496	411.6666666666667	108.33333333333334	520
22497	411.6666666666667	108.33333333333334	520
22498	411.6666666666667	108.33333333333334	520
22499	411.6666666666667	108.33333333333334	520
22500	411.6666666666667	108.33333333333334	520
22501	413.33333333333337	107.5	520.8333333333334
22502	413.33333333333337	107.5	520.8333333333334
22503	413.33333333333337	107.5	520.8333333333334
22504	413.33333333333337	107.5	520.8333333333334
22505	415	106.66666666666667	521.6666666666667
22506	415	106.66666666666667	521.6666666666667
22507	417.5	105.83333333333334	523.3333333333334
22508	417.5	106.66666666666667	524.1666666666667
22509	417.5	107.5	525
22510	417.5	107.5	525
22511	417.5	107.5	525
22512	418.33333333333337	107.5	525.8333333333334
22513	419.1666666666667	107.5	526.6666666666667
22514	419.1666666666667	107.5	526.6666666666667
22515	419.1666666666667	107.5	526.6666666666667
22516	420.83333333333337	106.66666666666667	527.5
22517	420.83333333333337	106.66666666666667	527.5
22518	422.5	105.83333333333334	528.3333333333334
22519	422.5	105.83333333333334	528.3333333333334
22520	422.5	105.83333333333334	528.3333333333334
22521	422.5	105.83333333333334	528.3333333333334
22522	422.5	105.83333333333334	528.3333333333334
22523	422.5	105.83333333333334	528.3333333333334
22524	422.5	105.83333333333334	528.3333333333334
22525	422.5	105.83333333333334	528.3333333333334
22526	422.5	105.83333333333334	528.3333333333334
22527	422.5	105.83333333333334	528.3333333333334
22528	422.5	105.83333333333334	528.3333333333334
22529	422.5	105.83333333333334	528.3333333333334
22530	424.1666666666667	105	529.1666666666667
22531	425.83333333333337	104.16666666666667	530
22532	425.83333333333337	104.16666666666667	530
22533	427.5	105	532.5
22534	427.5	105	532.5
22535	427.5	105.83333333333334	533.3333333333334
22536	427.5	105.83333333333334	533.3333333333334
22537	427.5	105.83333333333334	533.3333333333334
22538	427.5	105.83333333333334	533.3333333333334
22539	427.5	105.83333333333334	533.3333333333334
22540	427.5	105.83333333333334	533.3333333333334
22541	427.5	105.83333333333334	533.3333333333334
22542	427.5	105.83333333333334	533.3333333333334
22543	427.5	105.83333333333334	533.3333333333334
22544	427.5	105.83333333333334	533.3333333333334
22545	427.5	105.83333333333334	533.3333333333334
22546	427.5	105.83333333333334	533.3333333333334
22547	427.5	105.83333333333334	533.3333333333334
22548	427.5	105.83333333333334	533.3333333333334
22549	427.5	105.83333333333334	533.3333333333334
22550	427.5	105.83333333333334	533.3333333333334
22551	427.5	105.83333333333334	533.3333333333334
22552	428.33333333333337	105.83333333333334	534.1666666666667
22553	428.33333333333337	105.83333333333334	534.1666666666667
22554	428.33333333333337	105.83333333333334	534.1666666666667
22555	428.33333333333337	105.83333333333334	534.1666666666667
22556	428.33333333333337	105.83333333333334	534.1666666666667
22557	428.33333333333337	105.83333333333334	534.1666666666667
22558	428.33333333333337	105.83333333333334	534.1666666666667
22559	428.33333333333337	105.83333333333334	534.1666666666667
22560	428.33333333333337	105.83333333333334	534.1666666666667
22561	428.33333333333337	105.83333333333334	534.1666666666667
22562	428.33333333333337	105.83333333333334	534.1666666666667
22563	428.33333333333337	105.83333333333334	534.1666666666667
22564	428.33333333333337	105.83333333333334	534.1666666666667
22565	428.33333333333337	105.83333333333334	534.1666666666667
22566	428.33333333333337	105.83333333333334	534.1666666666667
22567	428.33333333333337	105.83333333333334	534.1666666666667
22568	428.33333333333337	105.83333333333334	534.1666666666667
22569	427.5	106.66666666666667	534.1666666666667
22570	427.5	106.66666666666667	534.1666666666667
22571	427.5	106.66666666666667	534.1666666666667
22572	427.5	106.66666666666667	534.1666666666667
22573	427.5	106.66666666666667	534.1666666666667
22574	427.5	106.66666666666667	534.1666666666667
22575	427.5	106.66666666666667	534.1666666666667
22576	427.5	106.66666666666667	534.1666666666667
22577	427.5	106.66666666666667	534.1666666666667
22578	427.5	106.66666666666667	534.1666666666667
22579	427.5	106.66666666666667	534.1666666666667
22580	427.5	106.66666666666667	534.1666666666667
22581	427.5	106.66666666666667	534.1666666666667
22582	427.5	106.66666666666667	534.1666666666667
22583	427.5	106.66666666666667	534.1666666666667
22584	427.5	106.66666666666667	534.1666666666667
22585	427.5	106.66666666666667	534.1666666666667
22586	427.5	106.66666666666667	534.1666666666667
22587	427.5	106.66666666666667	534.1666666666667
22588	427.5	106.66666666666667	534.1666666666667
22589	427.5	106.66666666666667	534.1666666666667
22590	427.5	106.66666666666667	534.1666666666667
22591	427.5	106.66666666666667	534.1666666666667
22592	427.5	106.66666666666667	534.1666666666667
22593	427.5	106.66666666666667	534.1666666666667
22594	427.5	106.66666666666667	534.1666666666667
22595	426.6666666666667	107.5	534.1666666666667
22596	426.6666666666667	107.5	534.1666666666667
22597	426.6666666666667	107.5	534.1666666666667
22598	426.6666666666667	107.5	534.1666666666667
22599	426.6666666666667	107.5	534.1666666666667
22600	426.6666666666667	107.5	534.1666666666667
22601	426.6666666666667	107.5	534.1666666666667
22602	426.6666666666667	107.5	534.1666666666667
22603	426.6666666666667	107.5	534.1666666666667
22604	426.6666666666667	107.5	534.1666666666667
22605	426.6666666666667	107.5	534.1666666666667
22606	426.6666666666667	107.5	534.1666666666667
22607	426.6666666666667	107.5	534.1666666666667
22608	426.6666666666667	107.5	534.1666666666667
22609	426.6666666666667	107.5	534.1666666666667
22610	426.6666666666667	107.5	534.1666666666667
22611	426.6666666666667	107.5	534.1666666666667
22612	426.6666666666667	107.5	534.1666666666667
22613	426.6666666666667	107.5	534.1666666666667
22614	426.6666666666667	107.5	534.1666666666667
22615	426.6666666666667	107.5	534.1666666666667
22616	426.6666666666667	107.5	534.1666666666667
22617	426.6666666666667	107.5	534.1666666666667
22618	426.6666666666667	107.5	534.1666666666667
22619	426.6666666666667	107.5	534.1666666666667
22620	426.6666666666667	107.5	534.1666666666667
22621	426.6666666666667	107.5	534.1666666666667
22622	426.6666666666667	107.5	534.1666666666667
22623	426.6666666666667	107.5	534.1666666666667
22624	426.6666666666667	107.5	534.1666666666667
22625	426.6666666666667	107.5	534.1666666666667
22626	426.6666666666667	107.5	534.1666666666667
22627	426.6666666666667	107.5	534.1666666666667
22628	426.6666666666667	107.5	534.1666666666667
22629	426.6666666666667	107.5	534.1666666666667
22630	426.6666666666667	107.5	534.1666666666667
22631	426.6666666666667	107.5	534.1666666666667
22632	426.6666666666667	107.5	534.1666666666667
22633	426.6666666666667	107.5	534.1666666666667
22634	426.6666666666667	107.5	534.1666666666667
22635	426.6666666666667	107.5	534.1666666666667
22636	426.6666666666667	107.5	534.1666666666667
22637	426.6666666666667	107.5	534.1666666666667
22638	426.6666666666667	107.5	534.1666666666667
22639	426.6666666666667	107.5	534.1666666666667
22640	426.6666666666667	107.5	534.1666666666667
22641	426.6666666666667	107.5	534.1666666666667
22642	426.6666666666667	108.33333333333334	535
22643	426.6666666666667	108.33333333333334	535
22644	426.6666666666667	108.33333333333334	535
22645	426.6666666666667	108.33333333333334	535
22646	426.6666666666667	108.33333333333334	535
22647	426.6666666666667	108.33333333333334	535
22648	426.6666666666667	108.33333333333334	535
22649	426.6666666666667	108.33333333333334	535
22650	426.6666666666667	108.33333333333334	535
22651	426.6666666666667	108.33333333333334	535
22652	426.6666666666667	108.33333333333334	535
22653	426.6666666666667	108.33333333333334	535
22654	426.6666666666667	108.33333333333334	535
22655	426.6666666666667	108.33333333333334	535
22656	426.6666666666667	108.33333333333334	535
22657	426.6666666666667	108.33333333333334	535
22658	426.6666666666667	108.33333333333334	535
22659	426.6666666666667	108.33333333333334	535
22660	426.6666666666667	108.33333333333334	535
22661	426.6666666666667	108.33333333333334	535
22662	426.6666666666667	108.33333333333334	535
22663	426.6666666666667	108.33333333333334	535
22664	426.6666666666667	108.33333333333334	535
22665	426.6666666666667	108.33333333333334	535
22666	426.6666666666667	108.33333333333334	535
22667	426.6666666666667	108.33333333333334	535
22668	426.6666666666667	108.33333333333334	535
22669	426.6666666666667	108.33333333333334	535
22670	426.6666666666667	108.33333333333334	535
22671	426.6666666666667	108.33333333333334	535
22672	426.6666666666667	108.33333333333334	535
22673	426.6666666666667	108.33333333333334	535
22674	426.6666666666667	108.33333333333334	535
22675	426.6666666666667	108.33333333333334	535
22676	426.6666666666667	108.33333333333334	535
22677	426.6666666666667	108.33333333333334	535
22678	426.6666666666667	108.33333333333334	535
22679	426.6666666666667	108.33333333333334	535
22680	426.6666666666667	108.33333333333334	535
22681	426.6666666666667	108.33333333333334	535
22682	426.6666666666667	108.33333333333334	535
22683	426.6666666666667	108.33333333333334	535
22684	426.6666666666667	108.33333333333334	535
22685	426.6666666666667	108.33333333333334	535
22686	426.6666666666667	108.33333333333334	535
22687	426.6666666666667	108.33333333333334	535
22688	426.6666666666667	108.33333333333334	535
22689	426.6666666666667	108.33333333333334	535
22690	426.6666666666667	108.33333333333334	535
22691	426.6666666666667	108.33333333333334	535
22692	426.6666666666667	108.33333333333334	535
22693	426.6666666666667	108.33333333333334	535
22694	426.6666666666667	108.33333333333334	535
22695	426.6666666666667	108.33333333333334	535
22696	426.6666666666667	108.33333333333334	535
22697	426.6666666666667	108.33333333333334	535
22698	426.6666666666667	108.33333333333334	535
22699	426.6666666666667	108.33333333333334	535
22700	426.6666666666667	108.33333333333334	535
22701	426.6666666666667	108.33333333333334	535
22702	426.6666666666667	108.33333333333334	535
22703	426.6666666666667	108.33333333333334	535
22704	426.6666666666667	108.33333333333334	535
22705	426.6666666666667	108.33333333333334	535
22706	426.6666666666667	108.33333333333334	535
22707	426.6666666666667	108.33333333333334	535
22708	426.6666666666667	108.33333333333334	535
22709	426.6666666666667	108.33333333333334	535
22710	426.6666666666667	108.33333333333334	535
22711	426.6666666666667	108.33333333333334	535
22712	426.6666666666667	108.33333333333334	535
22713	426.6666666666667	108.33333333333334	535
22714	426.6666666666667	108.33333333333334	535
22715	426.6666666666667	108.33333333333334	535
22716	426.6666666666667	108.33333333333334	535
22717	426.6666666666667	108.33333333333334	535
22718	426.6666666666667	108.33333333333334	535
22719	426.6666666666667	108.33333333333334	535
22720	426.6666666666667	108.33333333333334	535
22721	426.6666666666667	108.33333333333334	535
22722	426.6666666666667	108.33333333333334	535
22723	426.6666666666667	108.33333333333334	535
22724	426.6666666666667	108.33333333333334	535
22725	426.6666666666667	108.33333333333334	535
22726	426.6666666666667	108.33333333333334	535
22727	426.6666666666667	108.33333333333334	535
22728	426.6666666666667	108.33333333333334	535
22729	426.6666666666667	108.33333333333334	535
22730	426.6666666666667	108.33333333333334	535
22731	426.6666666666667	108.33333333333334	535
22732	426.6666666666667	108.33333333333334	535
22733	426.6666666666667	108.33333333333334	535
22734	426.6666666666667	108.33333333333334	535
22735	426.6666666666667	108.33333333333334	535
22736	426.6666666666667	108.33333333333334	535
22737	426.6666666666667	108.33333333333334	535
22738	426.6666666666667	108.33333333333334	535
22739	426.6666666666667	108.33333333333334	535
22740	426.6666666666667	108.33333333333334	535
22741	426.6666666666667	108.33333333333334	535
22742	426.6666666666667	108.33333333333334	535
22743	426.6666666666667	108.33333333333334	535
22744	426.6666666666667	108.33333333333334	535
22745	426.6666666666667	108.33333333333334	535
22746	426.6666666666667	108.33333333333334	535
22747	426.6666666666667	108.33333333333334	535
22748	426.6666666666667	108.33333333333334	535
22749	426.6666666666667	108.33333333333334	535
22750	426.6666666666667	108.33333333333334	535
22751	426.6666666666667	108.33333333333334	535
22752	426.6666666666667	108.33333333333334	535
22753	426.6666666666667	108.33333333333334	535
22754	426.6666666666667	108.33333333333334	535
22755	425.83333333333337	109.16666666666667	535
22756	425.83333333333337	109.16666666666667	535
22757	425.83333333333337	109.16666666666667	535
22758	425.83333333333337	109.16666666666667	535
22759	425.83333333333337	109.16666666666667	535
22760	425.83333333333337	109.16666666666667	535
